ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_branch_name_original,paying_bank_branch_name,discount_bank_name_original,discount_bank_name,description_original,description
20250723114803440,1,11,001,001005,202507,(有)きん,(有)きん,2776,R5.12.29,R5.12.29,R6.3.31,R6.3.31,1653439,1653439,沖縄銀行本部支店,沖縄銀行本部支店,,,みずほ銀行那覇支店,みずほ銀行那覇支店,,
20250723114803440,1,12,001,001005,202507,(株)樹産業,(株)樹産業,2777,R6.1.5,R6.1.5,R6.3.31,R6.3.31,146000,146000,琉球銀行北谷支店,琉球銀行北谷支店,,,,,,
20250723114803440,1,13,001,001005,202507,大倉インダストリ一(株),大倉インダストリ一(株),2778,R5.12.29,R5.12.29,R6.3.31,R6.3.31,198675,198675,中国銀行水島支店,中国銀行水島支店,,,,,,
20250723114803440,1,14,001,001005,202507,(有)ハードセンター,(有)ハードセンター,2779,R6.1.11,R6.1.11,R6.3.31,R6.3.31,152000,152000,琉球銀行北谷支店,琉球銀行北谷支店,,,みずほ銀行那覇支店,みずほ銀行那覇支店,,
20250723114803440,1,15,001,001005,202507,(株)創伸,(株)創伸,2780,R6.1.12,R6.1.12,R6.3.31,R6.3.31,351890,351890,みずほ銀行小舟町支店,みずほ銀行小舟町支店,,,,,,
20250723114803440,1,16,001,001005,202507,(株)ヤマキ,(株)ヤマキ,2781,R6.1.16,R6.1.16,R6.3.31,R6.3.31,256318,256318,常陽銀行平支店,常陽銀行平支店,,,,,,
20250723114803440,1,17,001,001005,202507,未来産業,未来産業,2782,R6.1.31,R6.1.31,R6.3.31,R6.3.31,2000000,2000000,沖縄銀行若松支店,沖縄銀行若松支店,,,みずほ銀行那覇支店,みずほ銀行那覇支店,,
20250723114803440,1,18,001,001005,202507,(株)大眞商会,(株)大眞商会,2783,R6.2.7,R6.2.7,R6.3.31,R6.3.31,561000,561000,沖縄銀行本店営業部,沖縄銀行本店営業部,,,,,,
20250723114803440,1,19,001,001005,202507,(有)中の町建材,(有)中の町建材,2784,R6.2.20,R6.2.20,R6.3.31,R6.3.31,571000,571000,琉球銀行北谷支店,琉球銀行北谷支店,,,,,,
20250723114803440,1,20,001,001005,202507,諸見左官材料販売,諸見左官材料販売,2785,R6.3.25,R6.3.25,R6.3.31,R6.3.31,165920,165920,琉球銀行本店営業部,琉球銀行本店営業部,,,,,,
20250723114803440,1,21,001,001005,202507,(有)一建工業,(有)一建工業,2786,R6.1.11,R6.1.11,R6.4.1,R6.4.1,1320000,1320000,沖縄海邦銀行嘉手納支店,沖縄海邦銀行嘉手納支店,,,みずほ銀行那覇支店,みずほ銀行那覇支店,,
20250723114803440,1,22,001,001005,202507,(株)ナカモト,(株)ナカモト,2787,R6.1.18,R6.1.18,R6.4.1,R6.4.1,2139045,2139045,沖縄銀行古波蔵支店,沖縄銀行古波蔵支店,,,みずほ銀行那覇支店,みずほ銀行那覇支店,,
20250723114803440,1,23,001,001005,202507,(有)松ケ根商店,(有)松ケ根商店,2788,R6.1.31,R6.1.31,R6.4.1,R6.4.1,104707,104707,七十七銀行田尻支店,七十七銀行田尻支店,,,みずほ銀行那覇支店,みずほ銀行那覇支店,,
20250723114803440,1,24,001,001005,202507,,,,,,,,,,,,,,,,,
