ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_branch_name_original,paying_bank_branch_name,discount_bank_name_original,discount_bank_name,description_original,description
20250718135900010,1,17,001,000002,202507,(株)ハウジング高橋,(株)ハウジング高橋,108,R4・3・20,R4・3・20,R4・7・31,R4・7・31,1194886,1194886,,,,,,,,
20250718135900010,1,18,001,000002,202507,エスビーエス(株),エスビーエス(株),110,R4・2・28,R4・2・28,R4・6・10,R4・6・10,1180148,1180148,,,,,,,,
20250718135900010,1,19,001,000002,202507,(株)マツウラ,(株)マツウラ,114,R3・12・28,R3・12・28,R4・4・30,R4・4・30,1112566,1112566,,,,,,,,
20250718135900010,1,20,001,000002,202507,エスビーエス(株),エスビーエス(株),110,R4・3・26,R4・3・26,R4・7・20,R4・7・20,1032836,1032836,,,,,,,,
20250718135900010,1,21,001,000002,202507,(株)三浦建設,(株)三浦建設,118,R3・12・28,R3・12・28,R4・4・30,R4・4・30,1010000,1010000,,,,,,,,
20250718135900010,1,22,001,000002,202507,(株)若原建設工業,(株)若原建設工業,119,R3・12・29,R3・12・29,R4・5・2,R4・5・2,1000000,1000000,,,,,,,,
20250718135900010,1,23,001,000002,202507,三上建設(株),三上建設(株),120,R4・1・25,R4・1・25,R4・5・25,R4・5・25,1000000,1000000,,,,,,,,
20250718135900010,1,24,001,000002,202507,岩倉建材(株),岩倉建材(株),112,R3・12・20,R3・12・20,R4・4・20,R4・4・20,986820,986820,,,,,,,,
20250718135900010,1,25,001,000002,202507,潮産業(株),潮産業(株),121,R3・12・28,R3・12・28,R4・4・30,R4・4・30,923122,923122,,,,,,,,
20250718135900010,1,26,001,000002,202507,ホクセイ商事(株),ホクセイ商事(株),122,R4・1・17,R4・1・17,R4・4・30,R4・4・30,914078,914078,,,,,,,,
20250718135900010,1,27,001,000002,202507,ホクセイ商事(株),ホクセイ商事(株),122,R4・3・15,R4・3・15,R4・6・30,R4・6・30,871398,871398,,,,,,,,
20250718135900010,1,28,001,000002,202507,ホクセイ商事(株),ホクセイ商事(株),122,R4・2・15,R4・2・15,R4・5・31,R4・5・31,852258,852258,,,,,,,,
20250718135900010,1,29,001,000002,202507,(株)銘林,(株)銘林,123,R4・3・18,R4・3・18,R4・7・25,R4・7・25,840833,840833,,,,,,,,
20250718135900010,1,30,001,000002,202507,(株)カナモリ商事,(株)カナモリ商事,124,R3・11・30,R3・11・30,R4・4・5,R4・4・5,815305,815305,,,,,,,,
20250718135900010,1,31,001,000002,202507,(株)マタサカ,(株)マタサカ,125,R4・3・31,R4・3・31,R4・7・20,R4・7・20,805000,805000,,,,,,,,
20250718135900010,1,32,001,000002,202507,潮産業(株),潮産業(株),121,R4・1・31,R4・1・31,R4・5・31,R4・5・31,800000,800000,,,,,,,,
20250718135900010,1,33,001,000002,202507,(株)丸昇八田,(株)丸昇八田,117,R4・3・31,R4・3・31,R4・7・20,R4・7・20,800000,800000,,,,,,,,
20250718135900010,1,34,001,000002,202507,相互建材工業(株),相互建材工業(株),126,R4・2・15,R4・2・15,R4・5・5,R4・5・5,795410,795410,,,,,,,,
20250718135900010,1,35,001,000002,202507,晃和住宅(株),晃和住宅(株),115,R4・1・31,R4・1・31,R4・5・31,R4・5・31,711901,711901,,,,,,,,
20250718135900010,1,36,001,000002,202507,渡辺食品機械(株),渡辺食品機械(株),127,R4・3・7,R4・3・7,R4・4・30,R4・4・30,651457,651457,,,,,,,,
20250718135900010,1,37,001,000002,202507,(株)マツウラ,(株)マツウラ,114,R4・1・31,R4・1・31,R4・5・31,R4・5・31,632517,632517,,,,,,,,
20250718135900010,1,38,001,000002,202507,平口建設(株),平口建設(株),128,R4・1・17,R4・1・17,R4・4・25,R4・4・25,600000,600000,,,,,,,,
20250718135900010,1,39,001,000002,202507,晃和住宅(株),晃和住宅(株),115,R4・3・31,R4・3・31,R4・7・31,R4・7・31,555422,555422,,,,,,,,
20250718135900010,1,40,001,000002,202507,(株)若原建築工業,(株)若原建築工業,129,R4・2・4,R4・2・4,R4・6・1,R4・6・1,550000,550000,,,,,,,,
20250718135900010,1,41,001,000002,202507,(株)竹生家具興業,(株)竹生家具興業,130,R4・1・31,R4・1・31,R4・5・31,R4・5・31,523989,523989,,,,,,,,
20250718135900010,1,42,001,000002,202507,ナカ工業(株)札幌工場,ナカ工業(株)札幌工場,131,R4・3・15,R4・3・15,R4・5・31,R4・5・31,522278,522278,,,,,,,,
20250718135900010,1,43,001,000002,202507,岩倉建材(株),岩倉建材(株),112,R4・1・20,R4・1・20,R4・5・20,R4・5・20,501843,501843,,,,,,,,
20250718135900010,1,44,001,000002,202507,(株)丸昇八田,(株)丸昇八田,117,R4・2・28,R4・2・28,R4・6・20,R4・6・20,500000,500000,,,,,,,,
20250718135900010,1,45,001,000002,202507,(株)中山,(株)中山,132,R4・3・15,R4・3・15,R4・5・31,R4・5・31,476171,476171,,,,,,,,
20250718135900010,1,46,001,000002,202507,LIXILグループファイナンス(株),LIXILグループファイナンス(株),133,R4・1・17,R4・1・17,R4・4・30,R4・4・30,444715,444715,,,,,,,,
20250718135900010,1,47,001,000002,202507,(株)月寒製作所,(株)月寒製作所,134,R4・2・15,R4・2・15,R4・4・20,R4・4・20,431078,431078,,,,,,,,
20250718135900010,1,48,001,000002,202507,昭和マテリアル(株)岩見沢,昭和マテリアル(株)岩見沢,135,R3・12・25,R3・12・25,R4・4・20,R4・4・20,429077,429077,,,,,,,,
20250718135900010,1,49,001,000002,202507,相互建材工業(株),相互建材工業(株),126,R3・1・17,R3・1・17,R4・4・5,R4・4・5,419463,419463,,,,,,,,
20250718135900010,1,50,001,000002,202507,北見木材(株),北見木材(株),116,R4・3・22,R4・3・22,R4・7・31,R4・7・31,400994,400994,,,,,,,,
20250718135900010,1,51,001,000002,202507,(株)カナモリ商事,(株)カナモリ商事,124,R4・1・31,R4・1・31,R4・6・5,R4・6・5,294356,294356,,,,,,,,
20250718135900010,1,52,001,000002,202507,(株)柴田ベニヤ商会,(株)柴田ベニヤ商会,136,R4・1・20,R4・1・20,R4・5・27,R4・5・27,257915,257915,,,,,,,,
20250718135900010,1,53,001,000002,202507,西尾木材(株),西尾木材(株),137,R3・12・20,R3・12・20,R4・4・20,R4・4・20,249987,249987,,,,,,,,
20250718135900010,1,54,001,000002,202507,(株)カナモリ商事,(株)カナモリ商事,124,R3・12・27,R3・12・27,R4・5・5,R4・5・5,242937,242937,,,,,,,,
20250718135900010,1,55,001,000002,202507,(株)中野銘木店本社,(株)中野銘木店本社,138,R4・3・15,R4・3・15,R4・7・10,R4・7・10,239371,239371,,,,,,,,
20250718135900010,1,56,001,000002,202507,アイテックス(株),アイテックス(株),139,R4・3・15,R4・3・15,R4・6・20,R4・6・20,238107,238107,,,,,,,,
20250718135900010,1,57,001,000002,202507,西尾木材(株),西尾木材(株),137,R4・1・20,R4・1・20,R4・5・20,R4・5・20,229130,229130,,,,,,,,
20250718135900010,1,58,001,000002,202507,日本ボデーパーツ工業(株),日本ボデーパーツ工業(株),140,R4・1・17,R4・1・17,R4・4・17,R4・4・17,222763,222763,,,,,,,,
20250718135900010,1,59,001,000002,202507,(株)竹生家具興業,(株)竹生家具興業,130,R4・3・31,R4・3・31,R4・7・31,R4・7・31,215741,215741,,,,,,,,
20250718135900010,1,60,001,000002,202507,(株)マツウラ,(株)マツウラ,114,R4・2・28,R4・2・28,R4・6・30,R4・6・30,212790,212790,,,,,,,,
20250718135900010,1,61,001,000002,202507,相互建材工業(株),相互建材工業(株),126,R4・3・15,R4・3・15,R4・6・5,R4・6・5,211486,211486,,,,,,,,
20250718135900010,1,62,001,000002,202507,(株)新六商店,(株)新六商店,141,R4・1・11,R4・1・11,R4・4・30,R4・4・30,207375,207375,,,,,,,,
20250718135900010,1,63,001,000002,202507,松原木材店(株),松原木材店(株),142,R3・12・20,R3・12・20,R4・4・30,R4・4・30,206047,206047,,,,,,,,
20250718135900010,1,64,001,000002,202507,(株)エスピー工研,(株)エスピー工研,143,R4・2・15,R4・2・15,R4・4・20,R4・4・20,205425,205425,,,,,,,,
20250718135900010,1,65,001,000002,202507,(株)今井建設工業所,(株)今井建設工業所,144,R3・1・31,R3・1・31,R4・4・7,R4・4・7,201300,201300,,,,,,,,
20250718135900010,1,66,001,000002,202507,(株)ワールド山内,(株)ワールド山内,145,R3・12・20,R3・12・20,R4・4・5,R4・4・5,198000,198000,,,,,,,,
20250718135900010,1,67,001,000002,202507,(株)竹生家具興業,(株)竹生家具興業,130,R4・2・28,R4・2・28,R4・5・31,R4・5・31,165130,165130,,,,,,,,
20250718135900010,1,68,001,000002,202507,(株)中野銘木店本社,(株)中野銘木店本社,138,R3・12・15,R3・12・15,R4・4・10,R4・4・10,161535,161535,,,,,,,,
20250718135900010,1,69,001,000002,202507,明和(株),明和(株),146,R3・12・15,R3・12・15,R4・4・20,R4・4・20,159940,159940,,,,,,,,
20250718135900010,1,70,001,000002,202507,(株)三洋工業北海道システム,(株)三洋工業北海道システム,147,R4・1・31,R4・1・31,R4・5・31,R4・5・31,159801,159801,,,,,,,,
20250718135900010,1,71,001,000002,202507,札証物産(株),札証物産(株),148,R3・1・31,R3・1・31,R4・4・5,R4・4・5,152861,152861,,,,,,,,
20250718135900010,1,72,001,000002,202507,(株)ニッショウ,(株)ニッショウ,149,R4・2・28,R4・2・28,R4・5・10,R4・5・10,151561,151561,,,,,,,,
20250718135900010,1,73,001,000002,202507,(株)中野銘木店本社,(株)中野銘木店本社,138,R4・2・4,R4・2・4,R4・5・10,R4・5・10,138600,138600,,,,,,,,
20250718135900010,1,74,001,000002,202507,ダイアックス(株),ダイアックス(株),111,R4・3・15,R4・3・15,R4・6・15,R4・6・15,136489,136489,,,,,,,,
20250718135900010,1,75,001,000002,202507,(株)柴田ベニヤ商会,(株)柴田ベニヤ商会,136,R4・2・15,R4・2・15,R4・6・27,R4・6・27,132422,132422,,,,,,,,
20250718135900010,1,76,001,000002,202507,札証物産(株),札証物産(株),148,R4・3・31,R4・3・31,R4・6・5,R4・6・5,127432,127432,,,,,,,,
20250718135900010,1,77,001,000002,202507,(株)柴田ベニヤ商会,(株)柴田ベニヤ商会,136,R3・12・15,R3・12・15,R4・4・27,R4・4・27,115674,115674,,,,,,,,
20250718135900010,1,78,001,000002,202507,明和(株),明和(株),146,R4・3・15,R4・3・15,R4・7・20,R4・7・20,112860,112860,,,,,,,,
