ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_branch_name_original,paying_bank_branch_name,discount_bank_name_original,discount_bank_name,description_original,description
20250718135901260,1,11,001,000131,202507,岐阜富士工器(株),岐阜富士工器(株),187,令5.7.15,令5.7.15,令5.11.25,令5.11.25,1671402,1671402,(株)十六銀行,(株)十六銀行,各務原支店,各務原支店,,,,
20250718135901260,1,12,001,000131,202507,水戸工業(株),水戸工業(株),189,令5.7.10,令5.7.10,令5.11.30,令5.11.30,844140,844140,(株)三菱UFJ銀行,(株)三菱UFJ銀行,神田駅前支店,神田駅前支店,,,,
20250718135901260,1,13,001,000131,202507,(株)ヨシタケ,(株)ヨシタケ,190,令5.7.31,令5.7.31,令5.11.30,令5.11.30,410000,410000,(株)三菱UFJ銀行,(株)三菱UFJ銀行,堀田支店,堀田支店,,,,
20250718135901260,1,14,001,000131,202507,佐藤金属(株),佐藤金属(株),193,令5.7.31,令5.7.31,令5.11.30,令5.11.30,10742380,10742380,(株)三菱UFJ銀行,(株)三菱UFJ銀行,神田駅前支店,神田駅前支店,,,,
20250718135901260,1,15,001,000131,202507,森六ケミカルズ(株),森六ケミカルズ(株),192,令5.8.20,令5.8.20,令5.11.30,令5.11.30,1194402,1194402,(株)阿波銀行,(株)阿波銀行,東京支店,東京支店,,,,
20250718135901260,1,16,001,000131,202507,富士工器(株),富士工器(株),194,令5.8.20,令5.8.20,令5.12.20,令5.12.20,14255883,14255883,(株)三菱UFJ銀行,(株)三菱UFJ銀行,大津町支店,大津町支店,,,,
20250718135901260,1,17,001,000131,202507,岐阜富士工器(株),岐阜富士工器(株),187,令5.8.15,令5.8.15,令8.12.25,令8.12.25,2067285,2067285,(株)十六銀行,(株)十六銀行,各務原支店,各務原支店,,,,
20250718135901260,1,18,001,000131,202507,マスプロ電工(株),マスプロ電工(株),195,令5.8.31,令5.8.31,令5.12.28,令5.12.28,4239173,4239173,(株)三井住友銀行,(株)三井住友銀行,名古屋支店,名古屋支店,,,,
20250718135901260,1,19,001,000131,202507,(株)ヨシタケ,(株)ヨシタケ,190,令5.8.31,令5.8.31,令5.12.31,令5.12.31,971000,971000,(株)三菱UFJ銀行,(株)三菱UFJ銀行,堀田支店,堀田支店,,,,
20250718135901260,1,20,001,000131,202507,佐藤金属(株),佐藤金属(株),193,令5.8.31,令5.8.31,令5.12.31,令5.12.31,9369085,9369085,(株)三菱UFJ銀行,(株)三菱UFJ銀行,神田駅前支店,神田駅前支店,,,,
20250718135901260,1,21,001,000131,202507,サンコー商事(株),サンコー商事(株),465,令5.8.25,令5.8.25,令5.12.31,令5.12.31,3000000,3000000,(株)三菱UFJ銀行,(株)三菱UFJ銀行,名古屋営業部,名古屋営業部,,,,
20250718135901260,1,22,001,000131,202507,サンコー商事(株),サンコー商事(株),465,令5.8.25,令5.8.25,令5.12.31,令5.12.31,1276281,1276281,(株)三菱UFJ銀行,(株)三菱UFJ銀行,名古屋営業部,名古屋営業部,,,,
20250718135901260,1,23,001,000131,202507,水戸工業(株),水戸工業(株),189,令5.8.10,令5.8.10,令6.1.4,令6.1.4,844140,844140,(株)三菱UFJ銀行,(株)三菱UFJ銀行,神田駅前支店,神田駅前支店,,,,
