ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_branch_name_original,paying_bank_branch_name,discount_bank_name_original,discount_bank_name,description_original,description
20250718135900330,1,19,001,000034,202507,富士紙工(株),富士紙工(株),376,R 5・ 4・14,R 5・ 4・14,R 5・ 5・31,R 5・ 5・31,321750,321750,三菱UFJ銀行/日暮里支店,三菱UFJ銀行/日暮里支店,,,,,,
20250718135900330,1,20,001,000034,202507,西久保製袋(株),西久保製袋(株),372,R 5・ 4・18,R 5・ 4・18,R 5・ 7・20,R 5・ 7・20,440207,440207,きらぼし銀行/深川支店,きらぼし銀行/深川支店,,,,,,
20250718135900330,1,21,001,000034,202507,大洋印刷(株),大洋印刷(株),380,R 5・ 4・27,R 5・ 4・27,R 5・ 8・10,R 5・ 8・10,1662650,1662650,みずほ銀行/浜松駅前支店,みずほ銀行/浜松駅前支店,,,,,,
20250718135900330,1,22,001,000034,202507,,,,,,,,20630223,20630223,受取手形計,受取手形計,,,,,,
20250718135900330,1,23,001,000034,202507,(株)DNPエス・ピー・テック,(株)DNPエス・ピー・テック,382,R 5・ 2・24,R 5・ 2・24,R 5・ 6・13,R 5・ 6・13,519750,519750,,,,,,,,
20250718135900330,1,24,001,000034,202507,ザ・パック(株),ザ・パック(株),383,R 5・ 4・28,R 5・ 4・28,R 5・ 8・10,R 5・ 8・10,1027884,1027884,,,,,,,,
20250718135900330,1,25,001,000034,202507,(株)ベルベ,(株)ベルベ,373,R 5・ 3・15,R 5・ 3・15,R 5・ 5・22,R 5・ 5・22,661672,661672,,,,,,,,
20250718135900330,1,26,001,000034,202507,(株)井上商店,(株)井上商店,386,R 5・ 2・20,R 5・ 2・20,R 5・ 5・22,R 5・ 5・22,197677,197677,,,,,,,,
20250718135900330,1,27,001,000034,202507,(株)井上商店,(株)井上商店,386,R 5・ 3・20,R 5・ 3・20,R 5・ 6・20,R 5・ 6・20,162247,162247,,,,,,,,
20250718135900330,1,28,001,000034,202507,鯨岡産業(株),鯨岡産業(株),384,R 5・ 4・10,R 5・ 4・10,R 5・ 7・10,R 5・ 7・10,339900,339900,,,,,,,,
20250718135900330,1,29,001,000034,202507,(株)高春堂,(株)高春堂,377,R 5・ 4・25,R 5・ 4・25,R 5・ 7・10,R 5・ 7・10,438900,438900,,,,,,,,
20250718135900330,1,30,001,000034,202507,(株)ヒロモリ,(株)ヒロモリ,391,R 5・ 4・30,R 5・ 4・30,R 5・ 8・10,R 5・ 8・10,518650,518650,,,,,,,,
20250718135900330,1,31,001,000034,202507,ネクスタ(株),ネクスタ(株),387,R 5・ 1・15,R 5・ 1・15,R 5・ 5・ 1,R 5・ 5・ 1,887040,887040,,,,,,,,
20250718135900330,1,32,001,000034,202507,,,,,,,,4753720,4753720,電子記録債権計,電子記録債権計,,,,,,
20250718135900330,1,33,001,000034,202507,ザ・パック(株),ザ・パック(株),383,R 5・ 1・31,R 5・ 1・31,R 5・ 5・10,R 5・ 5・10,1615482,1615482,,,,,,,,
20250718135900330,1,34,001,000034,202507,ザ・パック(株),ザ・パック(株),383,R 5・ 2・28,R 5・ 2・28,R 5・ 6・ 9,R 5・ 6・ 9,4152214,4152214,,,,,,,,
20250718135900330,1,35,001,000034,202507,ザ・パック(株),ザ・パック(株),383,R 5・ 2・28,R 5・ 2・28,R 5・ 6・12,R 5・ 6・12,374000,374000,,,,,,,,
20250718135900330,1,36,001,000034,202507,ザ・パック(株),ザ・パック(株),383,R 5・ 3・31,R 5・ 3・31,R 5・ 7・10,R 5・ 7・10,6442821,6442821,,,,,,,,
20250718135900330,1,37,001,000034,202507,,,,,,,,12584517,12584517,割引電子記録債権計,割引電子記録債権計,,,,,,
